obs_rms_mean,obs_rms_std,param_noise_stddev,reference_Q_mean,reference_Q_std,reference_action_mean,reference_action_std,reference_actor_Q_mean,reference_actor_Q_std,reference_perturbed_action_mean,reference_perturbed_action_std,rollout/1_win,rollout/2_draw,rollout/3_loss,rollout/4_count,rollout/5_successRate,rollout/Q_mean,rollout/actions_mean,rollout/actions_std,rollout/episode_steps,rollout/episodes,rollout/return,rollout/return_history,rollout/return_history_std,rollout/return_std,total/duration,total/episodes,total/epochs,total/steps,total/steps_per_second,train/loss_actor,train/loss_critic,train/param_noise_distance
0.2708868682384491,0.1578160673379898,0.008792626553888941,-319.3540954589844,72.37991333007812,-0.44301676750183105,0.8285943865776062,-316.0640869140625,72.09159088134766,-0.6547164916992188,0.7214668393135071,556.0,0.0,233.0,789.0,70.46894803548795,-256.69097900390625,-0.014906051568686962,0.7340177297592163,68.98397049969897,79728.0,-683.0715942382812,-632.4400024414062,637.49267578125,604.9777221679688,91910.51120567322,79728.0,110,5500000,59.84081611397359,263.6417541503906,992.932373046875,0.2212153822183609
0.2708876430988312,0.1579088568687439,0.007063962819312372,-348.6294860839844,63.113983154296875,-0.11657805740833282,0.9725109338760376,-345.8854064941406,64.34952545166016,0.06698770821094513,0.9722258448600769,516.0,0.0,222.0,738.0,69.91869918699187,-256.73583984375,-0.015526938252151012,0.7345881462097168,68.97295752243184,80466.0,-682.9644165039062,-763.1599731445312,642.622802734375,605.1882934570312,92772.9799375534,80466.0,111,5550000,59.823452946491216,288.373779296875,1153.66015625,0.3386358618736267
0.2709451913833618,0.15792769193649292,0.007205948471980551,-363.09869384765625,70.82965087890625,0.009503290057182312,0.9701293706893921,-359.63824462890625,72.45784759521484,-0.0529010146856308,0.9527350068092346,381.0,0.0,235.0,616.0,61.850649350649356,-256.8638916015625,-0.015240777283906937,0.7345948815345764,69.06566192249821,81082.0,-683.9002075195312,-860.6300048828125,666.4119262695312,605.637939453125,93580.98601388931,81082.0,112,5600000,59.84121602617915,288.1449279785156,1507.3004150390625,0.20725049078464508
0.2709954082965851,0.15791091322898865,0.006654572515946094,-351.0042724609375,66.59295654296875,-0.4179314970970154,0.8827798366546631,-347.0477294921875,67.87976837158203,-0.19305554032325745,0.9538412094116211,407.0,0.0,225.0,632.0,64.39873417721519,-256.8551025390625,-0.015375620685517788,0.7342766523361206,69.14198301392662,81714.0,-684.6686401367188,-612.5499877929688,537.31298828125,606.0049438476562,94384.5051958561,81714.0,113,5650000,59.8615205777236,284.2031555175781,1249.1337890625,0.25841984152793884
0.2710196077823639,0.15790122747421265,0.0062689083313006155,-346.14959716796875,64.16499328613281,-0.15472152829170227,0.9461497664451599,-341.6877746582031,65.44204711914062,-0.123068667948246,0.965751051902771,644.0,0.0,215.0,859.0,74.97089639115251,-256.85699462890625,-0.015749560669064522,0.7341582179069519,69.02979182057089,82573.0,-683.5421142578125,-465.19000244140625,504.0592346191406,605.8592529296875,95282.62397170067,82573.0,114,5700000,59.82203010795466,283.6592712402344,1564.810791015625,0.16420628130435944
0.27084317803382874,0.1578563004732132,0.00795985011672278,-346.8326416015625,68.18971252441406,-0.3601030111312866,0.9275082349777222,-342.91583251953125,69.52735900878906,-0.37822407484054565,0.9080045819282532,499.0,0.0,250.0,749.0,66.62216288384512,-256.6429748535156,-0.016571562737226486,0.7344682812690735,69.00922925517871,83322.0,-683.3391723632812,-716.27001953125,659.70947265625,606.3091430664062,96133.7920923233,83322.0,115,5750000,59.812474623677744,271.6181945800781,1381.1273193359375,0.16588324308395386
0.27080610394477844,0.15774215757846832,0.008283051950460692,-289.3985595703125,55.920589447021484,-0.13319551944732666,0.9697405695915222,-284.5877380371094,57.535099029541016,-0.2895134687423706,0.9462125897407532,612.0,0.0,204.0,816.0,75.0,-256.4295349121094,-0.01700626127421856,0.7348218560218811,68.9325037438494,84138.0,-682.5664672851562,-560.6900024414062,563.1659545898438,606.2120971679688,97021.61031866074,84138.0,116,5800000,59.780496128133755,234.03790283203125,831.83984375,0.24210253357887268
0.27067866921424866,0.15768396854400635,0.008119843104068908,-314.1276550292969,64.22730255126953,0.04229331016540527,0.9397174715995789,-311.6758117675781,66.19334411621094,-0.16889461874961853,0.9636983871459961,509.0,0.0,219.0,728.0,69.91758241758241,-256.22930908203125,-0.017073556780815125,0.7343213558197021,68.93188084745363,84866.0,-682.5611572265625,-781.9000244140625,646.7401733398438,606.3770751953125,97875.50213289261,84866.0,117,5850000,59.76980830256211,248.3776397705078,1051.2850341796875,0.13653205335140228
0.27054572105407715,0.1576317697763443,0.008283051950460692,-323.6435546875,81.63794708251953,-0.129993736743927,0.9728503823280334,-318.67730712890625,84.9315414428711,-0.1460178643465042,0.9768607020378113,605.0,0.0,199.0,804.0,75.24875621890547,-256.0260925292969,-0.01698579266667366,0.7340673208236694,68.86788840901133,85670.0,-681.9169921875,-566.6900024414062,561.5957641601562,606.2198486328125,98751.99822592735,85670.0,118,5900000,59.74562647838101,242.28598022460938,823.0607299804688,0.21429218351840973
0.2706691324710846,0.1576201319694519,0.007205948471980551,-319.18780517578125,60.634281158447266,0.2481759786605835,0.9385046362876892,-315.44451904296875,62.05169677734375,0.31435471773147583,0.9211995005607605,477.0,0.0,222.0,699.0,68.24034334763948,-255.68223571777344,-0.017086781561374664,0.7340990900993347,68.88882585186815,86369.0,-682.1309204101562,-596.5900268554688,589.6937255859375,606.41748046875,99596.85294890404,86369.0,119,5950000,59.74084344866314,242.6342315673828,1056.4351806640625,0.14096605777740479
0.27078285813331604,0.15759649872779846,0.006654572515946094,-326.22265625,64.3550033569336,0.4084126353263855,0.8736568689346313,-321.1701354980469,65.11846923828125,0.573503315448761,0.7831999063491821,605.0,0.0,222.0,827.0,73.15598548972189,-255.3690185546875,-0.0171950776129961,0.7344481945037842,68.81034680489931,87196.0,-681.344482421875,-498.4100036621094,518.6834106445312,606.2958374023438,100472.59066343307,87196.0,120,6000000,59.71777935038054,244.52578735351562,1115.49951171875,0.19091053307056427
0.2707870304584503,0.15763607621192932,0.006924774844929294,-317.1359558105469,70.72871398925781,-0.3228510618209839,0.9314631819725037,-312.9398498535156,72.23873901367188,-0.3147152364253998,0.9457679390907288,330.0,0.0,263.0,593.0,55.64924114671164,-255.2633819580078,-0.01740305684506893,0.7352297902107239,68.91392999122897,87789.0,-682.3927612304688,-684.6199951171875,672.6676635742188,607.037841796875,101258.71365046501,87789.0,121,6050000,59.74794446712011,258.5818786621094,1064.45458984375,0.17915360629558563
0.270732581615448,0.1576426774263382,0.007063962819312372,-339.83099365234375,73.88463592529297,-0.0051719024777412415,0.9658470153808594,-336.113037109375,75.14690399169922,-0.11526188999414444,0.9757989645004272,326.0,0.0,256.0,582.0,56.013745704467354,-255.376953125,-0.01807326264679432,0.7360701560974121,69.02681875275826,88371.0,-683.5324096679688,-947.5900268554688,681.137451171875,607.716796875,102043.13968968391,88371.0,122,6100000,59.778638902627584,272.759033203125,1182.716796875,0.3164840340614319
0.27077293395996094,0.15765753388404846,0.00652345114787383,-326.86505126953125,81.22277069091797,-0.06353598088026047,0.9762881398200989,-321.58209228515625,83.39614868164062,-0.05316786468029022,0.9692499041557312,428.0,0.0,263.0,691.0,61.93921852387844,-255.58534240722656,-0.017220472916960716,0.7367163896560669,69.0528845074218,89062.0,-683.8011474609375,-655.7999877929688,613.0634765625,608.2350463867188,102856.49540543556,89062.0,123,6150000,59.79204303780893,275.2296142578125,665.8649291992188,0.29010799527168274
0.27067574858665466,0.15765433013439178,0.008119843104068908,-327.3981628417969,72.58809661865234,0.23456808924674988,0.9553817510604858,-322.4200744628906,73.19209289550781,0.2800635099411011,0.9553403854370117,394.0,0.0,243.0,637.0,61.852433281004714,-255.51141357421875,-0.01634877733886242,0.7368003129959106,69.11991215063713,89699.0,-684.4788208007812,-884.5900268554688,681.297119140625,608.7501220703125,103666.1690890789,89699.0,124,6200000,59.80736101738674,265.2735595703125,1284.6641845703125,0.13908751308918
0.2704911231994629,0.15769153833389282,0.007205948471980551,-348.8662109375,71.19683074951172,0.25204455852508545,0.9425061345100403,-346.32843017578125,72.79263305664062,0.19130194187164307,0.9559487104415894,340.0,0.0,266.0,606.0,56.10561056105611,-255.74313354492188,-0.014975863508880138,0.7372609376907349,69.20924644261115,90305.0,-685.3848876953125,-678.2100219726562,626.0781860351562,609.4293823242188,104463.04501628876,90305.0,125,6250000,59.829770413311685,289.6593017578125,1132.9398193359375,0.3402651250362396
0.27037104964256287,0.15773877501487732,0.006924774844929294,-332.6851806640625,88.64252471923828,-0.31031450629234314,0.9162015914916992,-330.03253173828125,90.4142074584961,-0.20890888571739197,0.9643458127975464,336.0,0.0,252.0,588.0,57.14285714285714,-256.07275390625,-0.014425869099795818,0.73781818151474,69.31226827148406,90893.0,-686.4284057617188,-782.9600219726562,694.7199096679688,610.1744384765625,105250.75547480583,90893.0,126,6300000,59.85705253686325,295.8276062011719,1259.80419921875,0.1771237850189209
0.2702714204788208,0.15777254104614258,0.00652345114787383,-352.8599548339844,77.96757507324219,-0.05243605375289917,0.9541294574737549,-348.93994140625,77.47679901123047,-0.10094350576400757,0.9750186204910278,448.0,0.0,235.0,683.0,65.59297218155197,-256.337646484375,-0.0153445303440094,0.7388063669204712,69.34027474447454,91576.0,-686.7144165039062,-601.6500244140625,579.0897216796875,610.5533447265625,106079.20308971405,91576.0,127,6350000,59.86093235098715,302.2682189941406,1218.41455078125,0.13885293900966644
0.2703630030155182,0.15774628520011902,0.0062689083313006155,-359.60980224609375,75.49018859863281,-0.3503269553184509,0.9184490442276001,-354.50408935546875,75.63337707519531,-0.32382500171661377,0.9316086769104004,562.0,0.0,203.0,765.0,73.46405228758171,-256.20831298828125,-0.015518104657530785,0.7396608591079712,69.30758817859889,92341.0,-686.3843383789062,-643.9000244140625,598.4619140625,610.474853515625,106956.3521630764,92341.0,128,6400000,59.83749324436493,291.07391357421875,1129.18212890625,0.22147060930728912
0.2703811228275299,0.157711923122406,0.007205948471980551,-346.7962646484375,63.02207946777344,0.04132809117436409,0.9817980527877808,-343.25726318359375,64.03581237792969,-0.12206844985485077,0.9766168594360352,570.0,0.0,233.0,803.0,70.9838107098381,-256.0024719238281,-0.015281659550964832,0.7406004071235657,69.24760585759684,93144.0,-685.7849731445312,-768.4099731445312,675.303466796875,610.5858154296875,107840.33593964577,93144.0,129,6450000,59.81064454036777,281.6192626953125,1499.870361328125,0.273830771446228
0.27039194107055664,0.15763194859027863,0.006394913388759758,-351.76531982421875,56.212093353271484,-0.08477206528186798,0.9862170815467834,-349.20843505859375,57.20719528198242,-0.18710654973983765,0.976815938949585,586.0,0.0,222.0,808.0,72.52475247524752,-255.80404663085938,-0.015041117556393147,0.7411590218544006,69.18344473773843,93952.0,-685.1411743164062,-539.8800048828125,521.2730102539062,610.4833984375,108705.59888911247,93952.0,130,6500000,59.79452821588764,276.95050048828125,1367.340576171875,0.1124454140663147
0.27045372128486633,0.15750925242900848,0.007063962819312372,-327.6678771972656,50.20114517211914,-0.006520885042846203,0.9858144521713257,-324.21337890625,51.816741943359375,0.06235652044415474,0.9848160147666931,663.0,0.0,198.0,861.0,77.00348432055749,-255.5879364013672,-0.014917640015482903,0.7412659525871277,69.08239376456815,94813.0,-684.1221923828125,-456.8399963378906,506.1275634765625,610.2167358398438,109628.01894855499,94813.0,131,6550000,59.74749943327637,244.1959228515625,1030.6492919921875,0.28357499837875366
0.2704582214355469,0.1573471873998642,0.00735078803626736,-311.59368896484375,52.401466369628906,0.08421601355075836,0.9781534075737,-308.423828125,54.533817291259766,0.08821645379066467,0.9839571714401245,943.0,0.0,193.0,1136.0,83.01056338028168,-255.237060546875,-0.01471481192857027,0.7417833805084229,68.78598005190257,95949.0,-681.1400756835938,-517.7999877929688,562.7073364257812,609.4573974609375,110647.47231197357,95949.0,132,6600000,59.64889989887089,229.60911560058594,870.1102294921875,0.2509225308895111
0.27048105001449585,0.15729722380638123,0.006924774844929294,-294.4085388183594,60.50128173828125,0.2606002688407898,0.9560320377349854,-290.3141174316406,62.633270263671875,0.20609015226364136,0.9640368223190308,546.0,0.0,210.0,756.0,72.22222222222221,-254.96023559570312,-0.01440622378140688,0.7421761155128479,68.76516209089499,96705.0,-680.930908203125,-511.29998779296875,536.6451416015625,609.4844970703125,111515.35146474838,96705.0,133,6650000,59.63304525029598,216.17877197265625,1030.3712158203125,0.21604149043560028
0.2705220580101013,0.15725912153720856,0.006654572515946094,-291.5903625488281,61.86762237548828,-0.07165740430355072,0.9872297048568726,-288.0797119140625,64.02259063720703,0.030772551894187927,0.9885812997817993,468.0,0.0,242.0,710.0,65.91549295774648,-254.74644470214844,-0.01406924333423376,0.7429293990135193,68.77731355540728,97415.0,-681.05712890625,-591.7100219726562,629.1453247070312,609.6617431640625,112346.75094985962,97415.0,134,6700000,59.6367936175583,228.7425537109375,1395.3486328125,0.4367329776287079
0.27040594816207886,0.15726405382156372,0.006924774844929294,-292.11614990234375,61.7171745300293,0.33219966292381287,0.9277727603912354,-287.04400634765625,61.805145263671875,0.2598409354686737,0.9534921050071716,171.0,0.0,284.0,455.0,37.582417582417584,-254.8055419921875,-0.013030529022216797,0.7432547807693481,68.96903034637785,97870.0,-682.9921875,-1293.6500244140625,605.3342895507812,610.6895751953125,113074.41894865036,97870.0,135,6750000,59.695199522230816,243.46914672851562,1084.2490234375,0.17794016003608704
0.27039018273353577,0.15726329386234283,0.006924774844929294,-322.754150390625,68.30904388427734,0.11045774817466736,0.9647073149681091,-318.8996276855469,68.9552230834961,0.15198378264904022,0.9772928953170776,393.0,0.0,237.0,630.0,62.38095238095238,-254.7505645751953,-0.011830157600343227,0.743971049785614,69.03520812182741,98500.0,-683.6603393554688,-695.3499755859375,611.3167114257812,611.0055541992188,113881.58876490593,98500.0,136,6800000,59.711144476898156,256.9580993652344,1195.615966796875,0.20899035036563873
0.27043595910072327,0.15727311372756958,0.00678832942351661,-335.2695617675781,58.81599807739258,-0.051617830991744995,0.9782947301864624,-331.587890625,59.25322341918945,0.0007783323526382446,0.986146867275238,433.0,0.0,235.0,668.0,64.82035928143712,-254.73248291015625,-0.01204209215939045,0.7444660663604736,69.07421748951275,99168.0,-684.0557250976562,-966.3800048828125,718.5635375976562,611.2673950195312,114721.08033299446,99168.0,137,6850000,59.71003742395808,280.9786682128906,1008.2444458007812,0.27550527453422546
0.27046072483062744,0.15727481245994568,0.0059055952237471445,-356.09033203125,62.28541946411133,-0.11605257540941238,0.9795855283737183,-354.2973937988281,64.0564956665039,-0.1431008130311966,0.9795554876327515,324.0,0.0,266.0,590.0,54.91525423728814,-254.79879760742188,-0.011481083929538727,0.7451449632644653,69.1664929128491,99758.0,-684.988525390625,-954.9400024414062,713.3621215820312,611.93212890625,115514.74152064323,99758.0,138,6900000,59.732635931725866,301.23504638671875,1257.7938232421875,0.15248867869377136
0.27051132917404175,0.15727663040161133,0.007205948471980551,-359.11602783203125,56.105987548828125,-0.3189358711242676,0.9242413640022278,-358.13323974609375,57.22925567626953,-0.3239416182041168,0.9415112733840942,247.0,0.0,266.0,513.0,48.148148148148145,-254.9319305419922,-0.011826509609818459,0.7455243468284607,69.31152576517637,100271.0,-686.4517211914062,-906.9199829101562,695.7112426757812,612.68798828125,116272.04960656166,100271.0,139,6950000,59.77360873500751,305.2225341796875,1264.3419189453125,0.24281670153141022
0.2705444395542145,0.15730305016040802,0.007063962819312372,-350.5960998535156,51.31837463378906,-0.5655606985092163,0.8023682832717896,-347.1080322265625,51.839176177978516,-0.5004667043685913,0.848213255405426,330.0,0.0,258.0,588.0,56.12244897959183,-255.21644592285156,-0.012544425204396248,0.7460944056510925,69.40293875608523,100859.0,-687.376220703125,-819.4299926757812,682.1280517578125,613.3104858398438,117067.65701293945,100859.0,140,7000000,59.794482768424174,315.2432556152344,1396.958740234375,0.11816025525331497
0.2705698311328888,0.15723824501037598,0.007063962819312372,-362.3037414550781,59.49401092529297,-0.5880684852600098,0.7781133651733398,-359.26812744140625,59.21907424926758,-0.6074614524841309,0.7886413335800171,258.0,0.0,286.0,544.0,47.42647058823529,-255.37030029296875,-0.012699643149971962,0.7464214563369751,69.52325868070965,101403.0,-688.5910034179688,-808.6400146484375,714.2017822265625,614.1524658203125,117850.29843425751,101403.0,141,7050000,59.82165589451456,317.1422424316406,1169.268310546875,0.13368694484233856
0.27052557468414307,0.15715338289737701,0.006924774844929294,-330.5177917480469,54.917667388916016,-0.15024814009666443,0.9479429125785828,-326.453369140625,55.43233871459961,-0.14265704154968262,0.9749109745025635,609.0,0.0,235.0,844.0,72.1563981042654,-255.43692016601562,-0.012477013282477856,0.7469081878662109,69.43895664420472,102247.0,-687.7445678710938,-513.280029296875,526.4072265625,614.104248046875,118748.74124646187,102247.0,142,7100000,59.79010746113105,278.431884765625,976.6595458984375,0.16326665878295898
0.2705110013484955,0.15710575878620148,0.007063962819312372,-318.940673828125,58.25968933105469,-0.36229440569877625,0.9082860946655273,-316.22576904296875,59.041175842285156,-0.3838088810443878,0.8911977410316467,612.0,0.0,213.0,825.0,74.18181818181819,-255.48641967773438,-0.012621590867638588,0.7474191188812256,69.36806310152127,103072.0,-687.0316772460938,-683.4600219726562,614.373046875,613.9948120117188,119634.75311970711,103072.0,143,7150000,59.76524223563763,249.82839965820312,970.5195922851562,0.10281877219676971
0.27038654685020447,0.15709762275218964,0.008283051950460692,-338.43914794921875,68.8151626586914,-0.1647813618183136,0.9721391201019287,-334.94598388671875,71.02703094482422,-0.16609232127666473,0.9798914194107056,405.0,0.0,222.0,627.0,64.5933014354067,-255.5497283935547,-0.012588515877723694,0.7476605176925659,69.43155671703681,103699.0,-687.671142578125,-814.8699951171875,611.1023559570312,614.2445678710938,120421.57434344292,103699.0,144,7200000,59.789950756378296,261.115234375,1124.7760009765625,0.29454460740089417
0.27024751901626587,0.15711146593093872,0.009149642450409314,-357.54547119140625,83.46238708496094,-0.07781622558832169,0.9966531991958618,-352.9201354980469,83.41963958740234,-0.07583466917276382,0.9949268698692322,337.0,0.0,230.0,567.0,59.43562610229277,-255.7668914794922,-0.011490938253700733,0.748166561126709,69.53366389810677,104266.0,-688.698974609375,-870.8800048828125,654.6502685546875,614.5765380859375,121206.21685218811,104266.0,145,7250000,59.81541366678765,266.1459045410156,1322.1868896484375,0.19479119777679443
0.27010205388069153,0.15713994204998016,0.008283051950460692,-350.576904296875,84.93131256103516,-0.1764429807662964,0.9760076403617859,-345.5363464355469,84.98265075683594,-0.11148186773061752,0.9796301126480103,334.0,0.0,246.0,580.0,57.58620689655173,-256.04388427734375,-0.010827315971255302,0.7489802241325378,69.62590847528756,104846.0,-689.6302490234375,-850.0700073242188,694.4232788085938,614.9385375976562,121993.60650706291,104846.0,146,7300000,59.83920148780388,285.5463562011719,1482.50146484375,0.12630446255207062
0.2699635624885559,0.15718229115009308,0.007063962819312372,-342.1129150390625,81.39830780029297,-0.42269524931907654,0.9002081751823425,-338.91973876953125,82.09381103515625,-0.5452160835266113,0.8357506990432739,376.0,0.0,253.0,629.0,59.77742448330684,-256.4840087890625,-0.011104840785264969,0.7497910857200623,69.68337520739512,105475.0,-690.2130126953125,-617.780029296875,637.3218383789062,615.4171142578125,122791.7718424797,105475.0,147,7350000,59.85743091506783,315.0991516113281,995.2267456054688,0.2518422305583954
0.26991695165634155,0.15722687542438507,0.006924774844929294,-362.4734802246094,66.20555877685547,-0.27245432138442993,0.9577853679656982,-360.2051696777344,68.97206115722656,-0.2666547894477844,0.9624378681182861,397.0,0.0,241.0,638.0,62.225705329153605,-257.0338134765625,-0.0128887128084898,0.7506334781646729,69.73634710167462,106113.0,-690.7485961914062,-747.0,653.3945922851562,615.8276977539062,123605.95985245705,106113.0,148,7400000,59.86766341067253,332.23077392578125,1403.467529296875,0.13897503912448883
0.269887238740921,0.15726494789123535,0.00678832942351661,-383.46734619140625,94.27751922607422,-0.07638087868690491,0.9794700741767883,-379.1853942871094,97.18917846679688,-0.14417019486427307,0.9791103601455688,330.0,0.0,254.0,584.0,56.5068493150685,-257.5144958496094,-0.014456783421337605,0.7513353228569031,69.82367826649296,106697.0,-691.6307373046875,-966.8499755859375,674.86865234375,616.2766723632812,124390.56674480438,106697.0,149,7450000,59.89200141908008,336.8059387207031,1593.665283203125,0.3140444755554199
0.2699494957923889,0.1573169082403183,0.00678832942351661,-367.9920349121094,104.4605484008789,-0.08361364901065826,0.9696739912033081,-364.1463623046875,105.69573974609375,-0.016875997185707092,0.9719213247299194,364.0,0.0,242.0,606.0,60.066006600660074,-258.08380126953125,-0.014741106890141964,0.7520900964736938,69.89414089074863,107303.0,-692.3418579101562,-822.22998046875,676.742919921875,616.6259765625,125182.4142818451,107303.0,150,7500000,59.91256873440655,325.03363037109375,1069.6737060546875,0.13244399428367615
0.26998278498649597,0.15736979246139526,0.007063962819312372,-377.1548156738281,90.82801055908203,-0.09161348640918732,0.9801521897315979,-373.03558349609375,91.74976348876953,-0.05856126546859741,0.9806168675422668,450.0,0.0,231.0,681.0,66.07929515418502,-258.4915466308594,-0.015257593244314194,0.7527669668197632,69.91701548377537,107984.0,-692.5733642578125,-786.5499877929688,699.1993408203125,616.8932495117188,126001.10277938843,107984.0,151,7550000,59.920110486803196,322.0168762207031,1723.4781494140625,0.22262124717235565
0.26996660232543945,0.15738093852996826,0.007649259507199841,-354.3172607421875,70.23570251464844,-0.3631303310394287,0.9160681366920471,-350.7712707519531,70.83247375488281,-0.3859330117702484,0.9031531810760498,367.0,0.0,231.0,598.0,61.37123745819398,-258.67535400390625,-0.015823330730199814,0.7531777620315552,69.99316645484518,108582.0,-693.3406982421875,-870.4299926757812,670.18701171875,617.2444458007812,126799.0691781044,108582.0,152,7600000,59.93734850943499,310.3551940917969,1158.9571533203125,0.08264702558517456
0.2698802351951599,0.15743359923362732,0.007205948471980551,-374.55816650390625,65.07691192626953,-0.34872597455978394,0.8985796570777893,-371.14166259765625,65.15790557861328,-0.5110073089599609,0.8453124165534973,342.0,0.0,255.0,597.0,57.286432160804026,-259.0558776855469,-0.016296274960041046,0.7537376880645752,70.06721988660823,109179.0,-694.0889282226562,-797.22998046875,643.6817016601562,617.6578979492188,127583.8890709877,109179.0,153,7650000,59.9605487472132,327.0298767089844,1749.79296875,0.09821023792028427
0.2698994278907776,0.15747509896755219,0.007205948471980551,-372.41448974609375,71.3015365600586,0.048838451504707336,0.9828295707702637,-369.80279541015625,71.98980712890625,0.052370861172676086,0.9879633188247681,494.0,0.0,225.0,719.0,68.70653685674549,-259.4551696777344,-0.016365177929401398,0.7544600963592529,70.06356803581502,109898.0,-694.0531005859375,-633.25,612.1884765625,617.7553100585938,128421.86132788658,109898.0,154,7700000,59.95863882038251,330.2738037109375,1728.19580078125,0.2296871542930603
0.2700982391834259,0.1575373262166977,0.009333550263662541,-371.420166015625,75.44380950927734,0.1405794322490692,0.9686237573623657,-368.95416259765625,75.97447204589844,0.207437664270401,0.9481457471847534,600.0,0.0,227.0,827.0,72.55139056831923,-259.7652282714844,-0.015976717695593834,0.7553141713142395,69.99205238202755,110725.0,-693.3350830078125,-632.5399780273438,589.9785766601562,617.668701171875,129309.17298913002,110725.0,155,7750000,59.93387646715117,318.6178283691406,1347.124267578125,0.25715917348861694
0.2702082395553589,0.15755145251750946,0.00795985011672278,-379.7928466796875,71.87725067138672,0.11215701699256897,0.9807302951812744,-375.74609375,72.01585388183594,0.16835175454616547,0.9634286761283875,467.0,0.0,227.0,694.0,67.29106628242076,-259.9942932128906,-0.01575135998427868,0.7559478282928467,70.00601333704306,111419.0,-693.4769287109375,-752.969970703125,666.1714477539062,617.7750244140625,130127.30683159828,111419.0,156,7800000,59.941300484257454,321.6817321777344,1555.2060546875,0.23993128538131714
0.2702772617340088,0.15755419433116913,0.007803009623294559,-325.175048828125,62.21016311645508,0.14375066757202148,0.9792101383209229,-321.27471923828125,63.461238861083984,0.1287895143032074,0.9868655204772949,481.0,0.0,214.0,695.0,69.20863309352518,-260.14007568359375,-0.0155623285099864,0.7565821409225464,70.01779438785522,112114.0,-693.5960693359375,-707.4000244140625,649.0682373046875,617.90087890625,130959.64153385162,112114.0,157,7850000,59.942131087544716,298.27960205078125,1390.654052734375,0.19051259756088257
0.27042943239212036,0.15758852660655975,0.007063962819312372,-362.0660095214844,65.96566772460938,0.15936279296875,0.9705206751823425,-358.3272705078125,67.39588165283203,0.11106899380683899,0.9607351422309875,408.0,0.0,226.0,634.0,64.35331230283911,-260.3272705078125,-0.015816479921340942,0.7572550773620605,70.06748678468797,112748.0,-694.0963745117188,-688.1500244140625,564.6301879882812,618.0113525390625,131768.52551221848,112748.0,158,7900000,59.953619191613846,298.1186218261719,1258.3140869140625,0.25776082277297974
0.2705528140068054,0.15760982036590576,0.006924774844929294,-377.51531982421875,87.29930877685547,-0.26903319358825684,0.9551425576210022,-374.0243835449219,87.82888793945312,-0.20899713039398193,0.9588127732276917,430.0,0.0,197.0,627.0,68.58054226475278,-260.49774169921875,-0.016345247626304626,0.757742166519165,70.12018522601984,113375.0,-694.624267578125,-815.1699829101562,635.9911499023438,618.060791015625,132572.54018950462,113375.0,159,7950000,59.96716958606921,310.8896179199219,1219.5272216796875,0.24549710750579834
0.2706039249897003,0.15760816633701324,0.008119843104068908,-363.1428527832031,65.09905242919922,-0.3555106818675995,0.9153044819831848,-358.5396423339844,66.73808288574219,-0.3419446647167206,0.9203367233276367,565.0,0.0,203.0,768.0,73.56770833333334,-260.589111328125,-0.01705504208803177,0.7581862211227417,70.08712755052872,114143.0,-694.290771484375,-691.3599853515625,579.9225463867188,617.8688354492188,133429.2372379303,114143.0,160,8000000,59.95687426238106,303.019775390625,1508.0712890625,0.17418968677520752
0.27069035172462463,0.15758997201919556,0.008119843104068908,-374.58087158203125,68.71971130371094,-0.295737087726593,0.9432279467582703,-369.9121398925781,69.83163452148438,-0.315093994140625,0.9355968236923218,524.0,0.0,203.0,727.0,72.07702888583218,-260.6551513671875,-0.01760733500123024,0.7584352493286133,70.07890659005832,114870.0,-694.2068481445312,-735.7899780273438,617.5006713867188,617.7448120117188,134278.7618176937,114870.0,161,8050000,59.94991233929641,298.69927978515625,1309.095947265625,0.15760666131973267
0.2707158625125885,0.15752877295017242,0.008283051950460692,-359.03717041015625,61.90779495239258,-0.32437795400619507,0.9395781755447388,-352.51141357421875,62.609962463378906,-0.3118570148944855,0.9453974366188049,489.0,0.0,192.0,681.0,71.80616740088107,-260.5655517578125,-0.01791604608297348,0.7585150003433228,70.09867504392,115551.0,-694.4025268554688,-700.1300048828125,557.94970703125,617.5990600585938,135095.37861418724,115551.0,162,8100000,59.957639432895945,282.0287780761719,1126.2177734375,0.1568562388420105
0.2707534730434418,0.15746481716632843,0.00735078803626736,-357.008056640625,79.00936889648438,-0.34664297103881836,0.9280227422714233,-352.2197265625,80.30349731445312,-0.3325989842414856,0.9269886612892151,575.0,0.0,178.0,753.0,76.36122177954847,-260.4809875488281,-0.01807774044573307,0.7587391138076782,70.07488994359609,116304.0,-694.1594848632812,-858.6199951171875,631.1889038085938,617.2164306640625,135955.81951403618,116304.0,163,8150000,59.94594441879399,276.9496154785156,1076.3304443359375,0.2626335620880127
0.27084895968437195,0.15743522346019745,0.00735078803626736,-331.8270568847656,97.950439453125,-0.3166632056236267,0.9371923208236694,-324.9181823730469,97.44330596923828,-0.30822211503982544,0.9406214952468872,459.0,0.0,210.0,669.0,68.60986547085201,-260.4266662597656,-0.01842992566525936,0.7588481903076172,70.10104896001641,116973.0,-694.42236328125,-621.3499755859375,593.5309448242188,617.2495727539062,136774.2656071186,116973.0,164,8200000,59.95279860287709,270.978271484375,876.702880859375,0.2376638650894165
