obs_rms_mean,obs_rms_std,param_noise_stddev,reference_Q_mean,reference_Q_std,reference_action_mean,reference_action_std,reference_actor_Q_mean,reference_actor_Q_std,reference_perturbed_action_mean,reference_perturbed_action_std,rollout/1_win,rollout/2_draw,rollout/3_loss,rollout/4_count,rollout/5_successRate,rollout/Q_mean,rollout/actions_mean,rollout/actions_std,rollout/episode_steps,rollout/episodes,rollout/return,rollout/return_history,rollout/return_history_std,rollout/return_std,total/duration,total/episodes,total/epochs,total/steps,total/steps_per_second,train/loss_actor,train/loss_critic,train/param_noise_distance
0.34683114290237427,0.20918886363506317,0.025752950698953586,-6.481724262237549,4.76837158203125e-07,0.004189223051071167,0.9930015802383423,-6.481724262237549,4.76837158203125e-07,0.013922899961471558,0.9982845187187195,3.0,2.0,394.0,399.0,0.7518796992481203,-4.0976104736328125,-0.04744264855980873,0.9304497241973877,37.738358112021906,56971.0,-10.50394058227539,-11.133800506591797,1.0955699682235718,2.6153199672698975,38220.89055848122,56971.0,215,2150000,56.25195982051535,6.465264797210693,1.3177015781402588,0.21433500945568085
0.3469456434249878,0.20918019115924835,0.02378241789989777,-6.4888691902160645,0.0,0.004107117652893066,0.9930000305175781,-6.4888691902160645,0.0,0.014238834381103516,0.9985980987548828,16.0,2.0,374.0,392.0,4.081632653061225,-4.1084794998168945,-0.047429751604795456,0.9305375218391418,37.654829768317555,57363.0,-10.50555419921875,-10.596500396728516,2.637963056564331,2.6135475635528564,38410.731860399246,57363.0,216,2160000,56.234283893635464,6.470551013946533,1.2540091276168823,0.1097707599401474
0.34704476594924927,0.20916691422462463,0.02378241789989777,-6.549072742462158,0.0,0.004017740488052368,0.9929983615875244,-6.549072742462158,0.0,-0.004479706287384033,0.9949344396591187,10.0,2.0,390.0,402.0,2.4875621890547266,-4.119309425354004,-0.04735204577445984,0.9306149482727051,37.56600017311521,57765.0,-10.508373260498047,-11.132399559020996,1.1192436218261719,2.6094677448272705,38604.813398361206,57765.0,217,2170000,56.21060714911052,6.473549842834473,1.2650703191757202,0.08582943677902222
0.34712448716163635,0.2091694325208664,0.02788675535407124,-6.4556498527526855,4.76837158203125e-07,0.003943920135498047,0.9929977655410767,-6.4556498527526855,4.76837158203125e-07,0.002172321081161499,0.9966138601303101,15.0,0.0,371.0,386.0,3.8860103626943006,-4.130094051361084,-0.04730936139822006,0.9306960105895996,37.488194528039074,58151.0,-10.510448455810547,-10.80199909210205,2.1750872135162354,2.606807231903076,38796.900468826294,58151.0,218,2180000,56.19005574302649,6.469202995300293,1.21635901927948,0.1819303333759308
0.3472225069999695,0.20915839076042175,0.0252455158307554,-6.492068767547607,4.76837158203125e-07,0.0038756728172302246,0.9929987788200378,-6.492068767547607,4.76837158203125e-07,-0.022938817739486694,0.9904686212539673,19.0,0.0,379.0,398.0,4.773869346733668,-4.140801906585693,-0.04724316671490669,0.9307986497879028,37.404413397325314,58549.0,-10.511849403381348,-11.0246000289917,1.5547658205032349,2.605341911315918,38990.08517789841,58549.0,219,2190000,56.16812556340362,6.487219333648682,1.2319443225860596,0.28732845187187195
0.3473244607448578,0.20914727449417114,0.026798623766663403,-6.426708698272705,4.76837158203125e-07,0.0037897229194641113,0.9929989576339722,-6.426708698272705,4.76837158203125e-07,0.013435721397399902,0.9979992508888245,15.0,2.0,372.0,389.0,3.8560411311053984,-4.151340484619141,-0.04720546305179596,0.9308812022209167,37.32695374800638,58938.0,-10.513526916503906,-10.935699462890625,1.8920058012008667,2.603384494781494,39182.57801294327,58938.0,220,2200000,56.14740304410979,6.453632831573486,1.2846721410751343,0.12448189407587051
0.3474074900150299,0.209144726395607,0.02788675535407124,-6.503532886505127,0.0,0.003724128007888794,0.9930009245872498,-6.503532886505127,0.0,0.0009969770908355713,0.9989069104194641,19.0,1.0,376.0,396.0,4.797979797979798,-4.161826133728027,-0.04713406786322594,0.9309622645378113,37.24653655576903,59334.0,-10.51468563079834,-10.91469955444336,1.8994017839431763,2.6023647785186768,39376.424582481384,59334.0,221,2210000,56.1249535333188,6.525360107421875,1.2928533554077148,0.7115219235420227
0.34749194979667664,0.20912779867649078,0.024260444499685715,-6.369194984436035,4.76837158203125e-07,0.0036458373069763184,0.9930028319358826,-6.369194984436035,4.76837158203125e-07,0.016139894723892212,0.9993669390678406,16.0,0.0,384.0,400.0,4.0,-4.172303199768066,-0.04708492010831833,0.9310473203659058,37.164596377272574,59734.0,-10.516597747802734,-10.797499656677246,2.177647113800049,2.5998921394348145,39568.04986476898,59734.0,222,2220000,56.10587349104276,6.447908878326416,1.4948986768722534,0.22061321139335632
0.34758126735687256,0.20911763608455658,0.026270585008002553,-6.450318336486816,4.76837158203125e-07,0.0035642683506011963,0.9930057525634766,-6.450318336486816,4.76837158203125e-07,-0.0008774995803833008,0.999000072479248,9.0,0.0,378.0,387.0,2.3255813953488373,-4.182578086853027,-0.04701985418796539,0.9311273694038391,37.09164850884051,60121.0,-10.519659996032715,-11.023699760437012,1.5690586566925049,2.595301628112793,39756.720506191254,60121.0,223,2230000,56.09114563794882,6.396244525909424,1.39146089553833,0.13287311792373657
0.34765976667404175,0.2091083824634552,0.025752950698953586,-6.499187469482422,0.0,0.003488093614578247,0.9930078387260437,-6.499187469482422,0.0,-0.012713193893432617,0.9966936111450195,9.0,1.0,374.0,384.0,2.34375,-4.192726135253906,-0.04692474752664566,0.9312095046043396,37.02163457565491,60505.0,-10.522481918334961,-11.015798568725586,1.5681633949279785,2.5911877155303955,39945.699696063995,60505.0,224,2240000,56.07612376409859,6.488335132598877,1.4132097959518433,0.703011691570282
0.34775444865226746,0.20910783112049103,0.02788675535407124,-6.363004684448242,0.0,0.003416299819946289,0.9930140972137451,-6.363004684448242,0.0,0.0009632110595703125,0.9990673661231995,13.0,2.0,376.0,391.0,3.324808184143223,-4.202723503112793,-0.046869222074747086,0.9312913417816162,36.94807540725171,60896.0,-10.524415969848633,-11.13479995727539,1.1147092580795288,2.5886826515197754,40139.70501947403,60896.0,225,2250000,56.05422359004378,6.372777938842773,1.0943562984466553,0.13697072863578796
0.3478689193725586,0.20910312235355377,0.026798623766663403,-6.394829750061035,4.76837158203125e-07,0.003344923257827759,0.9930196404457092,-6.394829750061035,4.76837158203125e-07,-0.015372395515441895,0.998782217502594,20.0,0.0,377.0,397.0,5.037783375314862,-4.212569236755371,-0.04684830084443092,0.9313693642616272,36.871926647414874,61293.0,-10.525473594665527,-10.796700477600098,2.187976598739624,2.587756633758545,40333.63246154785,61293.0,226,2260000,56.0326422906386,6.399819850921631,1.3229036331176758,0.11799775063991547
0.34794941544532776,0.20909357070922852,0.026798623766663403,-6.423877239227295,4.76837158203125e-07,0.0032749176025390625,0.9930244088172913,-6.423877239227295,4.76837158203125e-07,0.0047209858894348145,0.9966874122619629,9.0,0.0,381.0,390.0,2.307692307692308,-4.222373962402344,-0.04677140712738037,0.9314591884613037,36.80077168749899,61683.0,-10.528425216674805,-10.919299125671387,1.8975200653076172,2.583240509033203,40526.415204286575,61683.0,227,2270000,56.01284960826974,6.461459159851074,1.366190791130066,0.11183886975049973
0.3480280637741089,0.20908120274543762,0.0252455158307554,-6.425552845001221,0.0,0.0032061636447906494,0.9930298924446106,-6.425552845001221,0.0,-0.0010039210319519043,0.9981136322021484,18.0,2.0,370.0,390.0,4.615384615384616,-4.232333660125732,-0.046698108315467834,0.9315427541732788,36.730575290383904,62073.0,-10.52939224243164,-10.815699577331543,2.1914570331573486,2.582481622695923,40717.73007822037,62073.0,228,2280000,55.99526288965593,6.4410624504089355,1.1871625185012817,0.5690892934799194
0.3481174409389496,0.20908263325691223,0.0252455158307554,-6.505100250244141,0.0,0.0031376779079437256,0.9930385947227478,-6.505100250244141,0.0,0.010334581136703491,0.996332049369812,16.0,0.0,369.0,385.0,4.1558441558441555,-4.24196195602417,-0.04668807610869408,0.9316115975379944,36.66462262640494,62458.0,-10.531018257141113,-11.161299705505371,1.124142050743103,2.5805106163024902,40908.04953670502,62458.0,229,2290000,55.97920277145656,6.507590293884277,1.217632532119751,0.24847643077373505
0.34819331765174866,0.2090848684310913,0.0252455158307554,-6.454814434051514,4.76837158203125e-07,0.0030759871006011963,0.9930468797683716,-6.454814434051514,4.76837158203125e-07,0.0018101036548614502,0.9981814026832581,18.0,2.0,373.0,393.0,4.580152671755725,-4.251498222351074,-0.04664720222353935,0.9316843748092651,36.59416715724491,62851.0,-10.531976699829102,-10.362600326538086,3.0350937843322754,2.5797297954559326,41098.032650232315,62851.0,230,2300000,55.96374939828169,6.4443559646606445,1.2429784536361694,0.12138916552066803
0.3482838273048401,0.2090712934732437,0.023313810312614223,-6.496890544891357,0.0,0.0030026137828826904,0.9930541515350342,-6.496890544891357,0.0,0.007428556680679321,0.9940281510353088,18.0,0.0,379.0,397.0,4.534005037783375,-4.261085510253906,-0.04658551141619682,0.931779146194458,36.52248292436124,63248.0,-10.533300399780273,-10.456499099731445,2.846687078475952,2.5781946182250977,41290.18363595009,63248.0,231,2310000,55.945500760349105,6.49262809753418,1.5787255764007568,0.19020144641399384
0.34836167097091675,0.2090623378753662,0.023313810312614223,-6.510025978088379,9.5367431640625e-07,0.002933979034423828,0.9930627942085266,-6.510025978088379,9.5367431640625e-07,-0.004053086042404175,0.9956020712852478,17.0,0.0,370.0,387.0,4.3927648578811365,-4.270639896392822,-0.04649635776877403,0.9318622350692749,36.45773552290406,63635.0,-10.534712791442871,-10.57909870147705,2.6494369506835938,2.5765762329101562,41481.57043862343,63635.0,232,2320000,55.928451489865765,6.511185169219971,1.3013492822647095,0.181115984916687
0.34844842553138733,0.20905587077140808,0.023313810312614223,-6.481213569641113,4.76837158203125e-07,0.002860516309738159,0.9930728673934937,-6.481213569641113,4.76837158203125e-07,-0.0008847713470458984,0.9950639009475708,10.0,0.0,377.0,387.0,2.5839793281653747,-4.280264854431152,-0.046376485377550125,0.9319503903388977,36.393677173471616,64022.0,-10.537310600280762,-10.930100440979004,1.8835469484329224,2.5726380348205566,41674.11774921417,64022.0,233,2330000,55.91000183906558,6.457172870635986,1.1239315271377563,0.1778443455696106
0.3485352694988251,0.20905008912086487,0.025752950698953586,-6.460724353790283,4.76837158203125e-07,0.002785921096801758,0.9930832386016846,-6.460724353790283,4.76837158203125e-07,-0.002511918544769287,0.9978613257408142,13.0,4.0,374.0,391.0,3.324808184143223,-4.289464473724365,-0.04632512852549553,0.9320193529129028,36.327806498688155,64413.0,-10.538705825805664,-10.90999984741211,1.9085956811904907,2.570950984954834,41867.12439084053,64413.0,234,2340000,55.89110869319539,6.442642688751221,1.312300682067871,0.5865598917007446
0.34862276911735535,0.2090403437614441,0.029019069447335507,-6.442870616912842,4.76837158203125e-07,0.002726644277572632,0.993094265460968,-6.442870616912842,4.76837158203125e-07,-0.01359623670578003,0.9976409077644348,15.0,2.0,388.0,405.0,3.7037037037037033,-4.298579692840576,-0.04625912010669708,0.9321160912513733,36.25525317041563,64818.0,-10.540185928344727,-11.016597747802734,1.547502040863037,2.569045305252075,42062.87284207344,64818.0,235,2350000,55.868746978437706,6.4103617668151855,1.1704764366149902,0.16343984007835388
0.34868067502975464,0.20903827250003815,0.02378241789989777,-6.505870819091797,0.0,0.0026731491088867188,0.99310302734375,-6.505870819091797,0.0,0.00032588839530944824,0.9989982843399048,17.0,1.0,371.0,389.0,4.370179948586118,-4.307851314544678,-0.046195708215236664,0.9321956038475037,36.192387320379716,65207.0,-10.541366577148438,-10.57149887084961,2.6474177837371826,2.5677781105041504,42255.31241989136,65207.0,236,2360000,55.85096559099273,6.513909339904785,1.3261555433273315,0.531496524810791
0.34877076745033264,0.20903141796588898,0.02788675535407124,-6.452439308166504,4.76837158203125e-07,0.002615302801132202,0.993114173412323,-6.452439308166504,4.76837158203125e-07,-0.010609865188598633,0.9959996342658997,12.0,1.0,382.0,395.0,3.0379746835443036,-4.317017555236816,-0.0461675226688385,0.9322671294212341,36.126779671351485,65602.0,-10.543411254882812,-11.013699531555176,1.5600754022598267,2.5648305416107178,42448.44900226593,65602.0,237,2370000,55.832428644765976,6.468192100524902,1.253533959388733,0.13631713390350342
0.3488610088825226,0.2090282440185547,0.027337276104373337,-6.442065238952637,4.76837158203125e-07,0.002551823854446411,0.9931259751319885,-6.442065238952637,4.76837158203125e-07,-6.514787673950195e-05,0.9998055100440979,14.0,0.0,381.0,395.0,3.5443037974683547,-4.3260955810546875,-0.04608682915568352,0.9323551058769226,36.06209373153325,65997.0,-10.545266151428223,-10.801199913024902,2.18062686920166,2.562215566635132,42642.636865377426,65997.0,238,2380000,55.812683617892745,6.472423076629639,1.1564315557479858,0.17108814418315887
0.3489339053630829,0.20902661979198456,0.026270585008002553,-6.464419364929199,4.76837158203125e-07,0.0024933815002441406,0.9931384921073914,-6.464419364929199,4.76837158203125e-07,6.476044654846191e-05,0.9990354180335999,4.0,2.0,377.0,383.0,1.0443864229765014,-4.335083484649658,-0.046046238392591476,0.9324263334274292,36.00482072913528,66380.0,-10.548346519470215,-11.146100044250488,1.118998646736145,2.5573127269744873,42835.78652334213,66380.0,239,2390000,55.79446985752527,6.457222938537598,1.274553656578064,0.18325860798358917
0.3489905297756195,0.20902496576309204,0.02378241789989777,-6.512389183044434,9.5367431640625e-07,0.002440840005874634,0.9931496381759644,-6.512389183044434,9.5367431640625e-07,-0.03411608934402466,0.9967311024665833,11.0,2.0,373.0,386.0,2.849740932642487,-4.3439483642578125,-0.04600658640265465,0.9325001835823059,35.946305005541745,66766.0,-10.550254821777344,-11.025400161743164,1.5647552013397217,2.5546274185180664,43028.078301906586,66766.0,240,2400000,55.77753166572757,6.490321159362793,1.2013972997665405,0.32849404215812683
0.3490811884403229,0.2090155929327011,0.023313810312614223,-6.459190845489502,0.0,0.002367675304412842,0.9931635856628418,-6.459190845489502,0.0,0.012742102146148682,0.9973810315132141,13.0,4.0,391.0,408.0,3.1862745098039214,-4.352884292602539,-0.04594092443585396,0.9325660467147827,35.87696132432191,67174.0,-10.551631927490234,-10.57800006866455,2.6600866317749023,2.552865982055664,43224.09736251831,67174.0,241,2410000,55.755935856507364,6.542662143707275,1.1559501886367798,0.12320256233215332
0.34914371371269226,0.20900669693946838,0.021962663920618613,-6.428389549255371,9.5367431640625e-07,0.0023145675659179688,0.9931766390800476,-6.428389549255371,9.5367431640625e-07,-0.0005196034908294678,0.9994885921478271,16.0,0.0,386.0,402.0,3.9800995024875623,-4.361816883087158,-0.04586469382047653,0.9326420426368713,35.81139753758731,67576.0,-10.55311393737793,-11.018402099609375,1.5579979419708252,2.550854206085205,43417.94669985771,67576.0,242,2420000,55.73732025443596,6.484662055969238,1.2523531913757324,0.8618341088294983
0.3492289185523987,0.20899489521980286,0.022404113465423047,-6.490063190460205,4.76837158203125e-07,0.0022603869438171387,0.9931899309158325,-6.490063190460205,4.76837158203125e-07,0.0013109147548675537,0.9923319220542908,18.0,1.0,384.0,403.0,4.466501240694789,-4.370603084564209,-0.0457763746380806,0.932733952999115,35.746024507568514,67979.0,-10.554099082946777,-10.684700012207031,2.4229893684387207,2.5497941970825195,43610.07732987404,67979.0,243,2430000,55.72106606505343,6.4864373207092285,1.4343702793121338,0.24094898998737335
0.3492988646030426,0.20898668467998505,0.021962663920618613,-6.48561954498291,9.5367431640625e-07,0.0021986961364746094,0.9932045936584473,-6.48561954498291,9.5367431640625e-07,-0.00018227100372314453,0.9989862442016602,12.0,1.0,384.0,397.0,3.022670025188917,-4.379166603088379,-0.04569157958030701,0.9328107833862305,35.685006435006436,68376.0,-10.55600357055664,-10.918800354003906,1.902418613433838,2.5469603538513184,43803.2798037529,68376.0,244,2440000,55.70359139616185,6.4537177085876465,1.047195553779602,0.1284518539905548
0.3493705093860626,0.20896975696086884,0.02378241789989777,-6.4628520011901855,4.76837158203125e-07,0.002141118049621582,0.9932175874710083,-6.4628520011901855,4.76837158203125e-07,0.014618635177612305,0.998841404914856,16.0,0.0,383.0,399.0,4.010025062656641,-4.387688636779785,-0.04554453864693642,0.9329151511192322,35.62320610687023,68775.0,-10.557415008544922,-10.784200668334961,2.1942150592803955,2.5450761318206787,43996.684824705124,68775.0,245,2450000,55.68601383857609,6.494142055511475,1.5910106897354126,0.07712974399328232
0.34943056106567383,0.20896638929843903,0.023313810312614223,-6.5496826171875,0.0,0.0020915865898132324,0.9932299852371216,-6.5496826171875,0.0,-0.0035309791564941406,0.9969247579574585,9.0,0.0,382.0,391.0,2.3017902813299234,-4.396219730377197,-0.04545814171433449,0.93299800157547,35.56623196368158,69166.0,-10.559873580932617,-11.124798774719238,1.119460105895996,2.541198492050171,44191.22459411621,69166.0,246,2460000,55.66716067713439,6.509916305541992,1.3058618307113647,0.33057501912117004
0.3494938910007477,0.2089558094739914,0.021962663920618613,-6.455875873565674,4.76837158203125e-07,0.002046346664428711,0.9932441115379333,-6.455875873565674,4.76837158203125e-07,0.0009002983570098877,0.9975498914718628,20.0,1.0,384.0,405.0,4.938271604938271,-4.404650688171387,-0.04536304622888565,0.933086633682251,35.50321254545716,69571.0,-10.560497283935547,-10.690699577331543,2.4139866828918457,2.5407660007476807,44383.82575058937,69571.0,247,2470000,55.65090341422857,6.452657699584961,1.2124254703521729,0.5417471528053284
0.34955623745918274,0.20894412696361542,0.024260444499685715,-6.470390319824219,0.0,0.0019860267639160156,0.993260383605957,-6.470390319824219,0.0,-0.0020608901977539062,0.9965621829032898,11.0,1.0,383.0,395.0,2.7848101265822782,-4.412826061248779,-0.04532173275947571,0.9331521987915039,35.445587856959094,69966.0,-10.562463760375977,-11.026799201965332,1.54776930809021,2.537777900695801,44574.66930270195,69966.0,248,2480000,55.63698034770774,6.435098648071289,1.3863979578018188,0.6283897757530212
0.3496195375919342,0.2089366614818573,0.0247480794341294,-6.457423686981201,0.0,0.0019369721412658691,0.9932740926742554,-6.457423686981201,0.0,-0.013632506132125854,0.9963672161102295,10.0,1.0,379.0,390.0,2.564102564102564,-4.420832633972168,-0.0453055240213871,0.9332175254821777,35.391082494741035,70356.0,-10.564533233642578,-11.2489013671875,0.059898145496845245,2.534590244293213,44766.979769945145,70356.0,249,2490000,55.62135334561238,6.473496913909912,1.3121322393417358,0.11582959443330765
0.3496878743171692,0.20892898738384247,0.027337276104373337,-6.415802001953125,0.0,0.0018843412399291992,0.9932883381843567,-6.415802001953125,0.0,-0.00026702880859375,0.9996230602264404,18.0,2.0,380.0,400.0,4.5,-4.428882122039795,-0.045244064182043076,0.9332886338233948,35.332523036915596,70756.0,-10.565245628356934,-10.793299674987793,2.183727502822876,2.5340001583099365,44959.80323123932,70756.0,250,2500000,55.60522556430875,6.382549285888672,1.363392949104309,0.6351314187049866
0.3497650623321533,0.20891863107681274,0.02378241789989777,-6.4871134757995605,4.76837158203125e-07,0.0018336772918701172,0.9933023452758789,-6.4871134757995605,4.76837158203125e-07,-0.015968233346939087,0.9981028437614441,16.0,1.0,377.0,394.0,4.060913705583756,-4.4370622634887695,-0.04520199075341225,0.9333587884902954,35.277329585382994,71150.0,-10.566373825073242,-10.806098937988281,2.183271646499634,2.5326263904571533,45150.22308301926,71150.0,251,2510000,55.59219486877789,6.510819911956787,1.3533351421356201,0.20347824692726135
0.3498293161392212,0.2089003622531891,0.021962663920618613,-6.4985198974609375,0.0,0.0017808377742767334,0.993317186832428,-6.4985198974609375,0.0,0.013292014598846436,0.9978998899459839,12.0,2.0,392.0,406.0,2.955665024630542,-4.4451117515563965,-0.04507739469408989,0.9334501028060913,35.21704678852927,71556.0,-10.568023681640625,-10.694500923156738,2.4348697662353516,2.5301756858825684,45344.738003492355,71556.0,252,2520000,55.57425427854308,6.473750114440918,1.1497458219528198,0.1081315129995346
0.34988874197006226,0.2088872194290161,0.021529912675834345,-6.442623138427734,0.0,0.00173264741897583,0.9933330416679382,-6.442623138427734,0.0,0.009967148303985596,0.9955224394798279,9.0,0.0,388.0,397.0,2.2670025188916876,-4.453068256378174,-0.045001763850450516,0.9335225224494934,35.16180006393062,71953.0,-10.570366859436035,-10.789799690246582,2.179835319519043,2.526390790939331,45537.095032930374,71953.0,253,2530000,55.55909963449399,6.467191219329834,1.2742540836334229,0.13108114898204803
0.3499549925327301,0.20887897908687592,0.02285443614607805,-6.524876117706299,4.76837158203125e-07,0.0016880929470062256,0.9933467507362366,-6.524876117706299,4.76837158203125e-07,0.013409912586212158,0.9978895783424377,15.0,1.0,390.0,406.0,3.6945812807881775,-4.461000919342041,-0.04488950967788696,0.9335945844650269,35.10261335839357,72359.0,-10.571670532226562,-10.899199485778809,1.9112051725387573,2.5246148109436035,45732.295306921005,72359.0,254,2540000,55.54061922659725,6.481785297393799,1.1611500978469849,0.3717866837978363
0.3500153422355652,0.20886372029781342,0.022404113465423047,-6.415126800537109,0.0,0.0016408562660217285,0.993361234664917,-6.415126800537109,0.0,0.01038023829460144,0.9962489008903503,21.0,1.0,386.0,408.0,5.147058823529411,-4.468979358673096,-0.044829946011304855,0.9336599111557007,35.04297277612105,72767.0,-10.572062492370605,-10.686601638793945,2.4245307445526123,2.5245580673217773,45926.3311650753,72767.0,255,2550000,55.52370362079235,6.436739921569824,1.2625430822372437,0.08531798422336578
0.3500734269618988,0.20885403454303741,0.0252455158307554,-6.533672332763672,0.0,0.0016047358512878418,0.9933757185935974,-6.533672332763672,0.0,0.011692553758621216,0.9965519309043884,15.0,2.0,373.0,390.0,3.8461538461538463,-4.476895332336426,-0.04480021446943283,0.9337296485900879,34.99313804557322,73157.0,-10.573103904724121,-11.021400451660156,1.5512261390686035,2.5233309268951416,46119.63165283203,73157.0,256,2560000,55.50781539780143,6.519437313079834,1.2615439891815186,0.42949822545051575
0.35014498233795166,0.20883816480636597,0.022404113465423047,-6.500538349151611,4.76837158203125e-07,0.0015548169612884521,0.9933924078941345,-6.500538349151611,4.76837158203125e-07,-0.004746586084365845,0.9956264495849609,15.0,0.0,393.0,408.0,3.6764705882352944,-4.48477840423584,-0.04470507428050041,0.9338114857673645,34.934751580235165,73565.0,-10.574530601501465,-10.912100791931152,1.8938231468200684,2.521192789077759,46313.20831608772,73565.0,257,2570000,55.49172889210667,6.494183540344238,1.1700600385665894,0.6494101285934448
0.3501989245414734,0.2088310271501541,0.0252455158307554,-6.431064605712891,0.0,0.001510322093963623,0.9934074282646179,-6.431064605712891,0.0,0.010592609643936157,0.9963117837905884,13.0,0.0,392.0,405.0,3.2098765432098766,-4.492528915405273,-0.04460655152797699,0.9338868856430054,34.878896850074355,73970.0,-10.576226234436035,-10.788898468017578,2.1967172622680664,2.518620252609253,46507.19772410393,73970.0,258,2580000,55.475283961536725,6.445756912231445,1.2225086688995361,0.10966376215219498
0.3502635955810547,0.20882204174995422,0.028447279136688073,-6.369754314422607,4.76837158203125e-07,0.0014650523662567139,0.9934241771697998,-6.369754314422607,4.76837158203125e-07,-0.04029113054275513,0.9943972826004028,10.0,2.0,378.0,390.0,2.564102564102564,-4.4999895095825195,-0.04460325092077255,0.9339463710784912,34.830231307154385,74360.0,-10.577964782714844,-10.916899681091309,1.9010794162750244,2.5159740447998047,46698.2873108387,74360.0,259,2590000,55.462419483612614,6.408062934875488,1.0752060413360596,0.30016863346099854
0.35033881664276123,0.20881657302379608,0.021962663920618613,-6.501007556915283,4.76837158203125e-07,0.0014090240001678467,0.9934417009353638,-6.501007556915283,4.76837158203125e-07,0.0128936767578125,0.9974157810211182,11.0,1.0,389.0,401.0,2.7431421446384037,-4.507591724395752,-0.04452189430594444,0.9340100884437561,34.77739730608205,74761.0,-10.579748153686523,-11.028899192810059,1.5676548480987549,2.5132157802581787,46890.868508815765,74761.0,260,2600000,55.44789599090459,6.490327835083008,1.2961986064910889,0.6267891526222229
0.35040637850761414,0.20881059765815735,0.023313810312614223,-6.49613094329834,9.5367431640625e-07,0.0013647973537445068,0.9934594631195068,-6.49613094329834,9.5367431640625e-07,0.004386782646179199,0.9967645406723022,11.0,1.0,387.0,399.0,2.756892230576441,-4.515307426452637,-0.04441315680742264,0.9340839385986328,34.725399148483234,75160.0,-10.581497192382812,-11.012700080871582,1.5676803588867188,2.510491371154785,47084.87126660347,75160.0,261,2610000,55.431817689841075,6.521376132965088,1.4439293146133423,0.20920757949352264
0.35046523809432983,0.2088005095720291,0.02285443614607805,-6.611343860626221,0.0,0.0013202130794525146,0.9934747815132141,-6.611343860626221,0.0,0.008336126804351807,0.9957900047302246,9.0,1.0,381.0,391.0,2.3017902813299234,-4.52296781539917,-0.04435725137591362,0.9341439604759216,34.67853502931794,75551.0,-10.583483695983887,-11.130698204040527,1.1032861471176147,2.507350206375122,47278.43103146553,75551.0,262,2620000,55.41639057895753,6.563401699066162,1.4366281032562256,0.24670343101024628
0.35052815079689026,0.20879340171813965,0.02788675535407124,-6.487898826599121,4.76837158203125e-07,0.0012740790843963623,0.9934918880462646,-6.487898826599121,4.76837158203125e-07,-0.0061577558517456055,0.9932185411453247,13.0,1.0,388.0,402.0,3.233830845771144,-4.530580043792725,-0.044267572462558746,0.9342227578163147,34.62654536358011,75953.0,-10.58492374420166,-10.692501068115234,2.431854724884033,2.5052075386047363,47467.57403707504,75953.0,263,2630000,55.406244227813524,6.468067169189453,1.1896007061004639,0.06732799857854843
